"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
2207,1000000,2690860.0,2
2208,1000000,2690870.0,2
2209,1000000,2690828.0,2
2210,1000000,2699872.0,2
2211,1000000,2699870.0,2
2212,1000000,2699864.0,2
2213,1000000,2699810.0,2
2214,1000000,2699852.0,2
2215,1000000,2698831.0,2
2216,1000000,2698867.0,2
2217,1000000,2698795.0,2
2218,1000000,2698870.0,2
2219,1000000,2698863.0,2
2220,1000000,2699479.0,2
2221,1000000,2699413.0,2
2222,1000000,2699372.0,2
2223,1000000,2699449.0,2
2224,1000000,2699450.0,2
2225,1000000,2690481.0,2
2226,1000000,2690472.0,2
2227,1000000,2690494.0,2
2228,1000000,2690458.0,2
2229,1000000,2690414.0,2
2230,1000000,2699607.0,2
2231,1000000,2699574.0,2
2232,1000000,2699613.0,2
2233,1000000,2699535.0,2
2234,1000000,2699623.0,2
2235,1000000,2700302.0,2
2236,1000000,2700382.0,2
2237,1000000,2700376.0,2
2238,1000000,2700349.0,2
2239,1000000,2700381.0,2
2240,1000000,2699758.0,2
2241,1000000,2699828.0,2
2242,1000000,2699723.0,2
2243,1000000,2699794.0,2
2244,1000000,2699780.0,2
2245,1000000,2699397.0,2
2246,1000000,2699391.0,2
2247,1000000,2699316.0,2
2248,1000000,2699302.0,2
2249,1000000,2699318.0,2
2250,1000000,2690063.0,2
2251,1000000,2690061.0,2
2252,1000000,2690029.0,2
2253,1000000,2690116.0,2
2254,1000000,2690107.0,2
2255,1000000,2707265.0,2
2256,1000000,2707267.0,2
2257,1000000,2707252.0,2
2258,1000000,2707244.0,2
2259,1000000,2707237.0,2
2260,1000000,2699838.0,2
2261,1000000,2699878.0,2
2262,1000000,2699886.0,2
2263,1000000,2699869.0,2
2264,1000000,2699832.0,2
2265,1000000,2690583.0,2
2266,1000000,2690560.0,2
2267,1000000,2690501.0,2
2268,1000000,2690572.0,2
2269,1000000,2690509.0,2
2270,1000000,2692530.0,2
2271,1000000,2692525.0,2
2272,1000000,2692522.0,2
2273,1000000,2692457.0,2
2274,1000000,2692503.0,2
2275,1000000,2698300.0,2
2276,1000000,2698326.0,2
2277,1000000,2698368.0,2
2278,1000000,2698347.0,2
2279,1000000,2698378.0,2
2280,1000000,2699939.0,2
2281,1000000,2700029.0,2
2282,1000000,2699985.0,2
2283,1000000,2699972.0,2
2284,1000000,2700023.0,2
2285,1000000,2699444.0,2
2286,1000000,2699449.0,2
2287,1000000,2699387.0,2
2288,1000000,2699323.0,2
2289,1000000,2699473.0,2
2290,1000000,2697477.0,2
2291,1000000,2697416.0,2
2292,1000000,2697482.0,2
2293,1000000,2697447.0,2
2294,1000000,2697472.0,2
2295,1000000,2699682.0,2
2296,1000000,2699690.0,2
2297,1000000,2699613.0,2
2298,1000000,2699581.0,2
2299,1000000,2699667.0,2
2300,1000000,2743715.0,3
2301,1000000,2743733.0,3
2302,1000000,2743705.0,3
2303,1000000,2743730.0,3
2304,1000000,2743717.0,3
2305,1000000,2735716.0,3
2306,1000000,2735701.0,3
2307,1000000,2735669.0,3
2308,1000000,2735707.0,3
2309,1000000,2735627.0,3
2310,1000000,2744727.0,3
2311,1000000,2744723.0,3
2312,1000000,2744735.0,3
2313,1000000,2744718.0,3
2314,1000000,2744708.0,3
2315,1000000,2743923.0,3
2316,1000000,2743609.0,3
2317,1000000,2743599.0,3
2318,1000000,2743602.0,3
2319,1000000,2743628.0,3
2320,1000000,2744374.0,3
2321,1000000,2745102.0,3
2322,1000000,2745107.0,3
2323,1000000,2744417.0,3
2324,1000000,2744410.0,3
2325,1000000,2734860.0,3
2326,1000000,2734795.0,3
2327,1000000,2734820.0,3
2328,1000000,2734881.0,3
2329,1000000,2734889.0,3
2330,1000000,2744341.0,3
2331,1000000,2744343.0,3
2332,1000000,2744274.0,3
2333,1000000,2744291.0,3
2334,1000000,2744344.0,3
2335,1000000,2745332.0,3
2336,1000000,2745301.0,3
2337,1000000,2745284.0,3
2338,1000000,2745368.0,3
2339,1000000,2745326.0,3
2340,1000000,2744438.0,3
2341,1000000,2744449.0,3
2342,1000000,2744441.0,3
2343,1000000,2744483.0,3
2344,1000000,2744368.0,3
2345,1000000,2744088.0,3
2346,1000000,2743997.0,3
2347,1000000,2744810.0,3
2348,1000000,2744050.0,3
2349,1000000,2744810.0,3
2350,1000000,2735065.0,3
2351,1000000,2735109.0,3
2352,1000000,2735041.0,3
2353,1000000,2735019.0,3
2354,1000000,2735072.0,3
2355,1000000,2750664.0,3
2356,1000000,2750675.0,3
2357,1000000,2750591.0,3
2358,1000000,2750652.0,3
2359,1000000,2750613.0,3
2360,1000000,2744600.0,3
2361,1000000,2744583.0,3
2362,1000000,2744609.0,3
2363,1000000,2744535.0,3
2364,1000000,2744597.0,3
2365,1000000,2735297.0,3
2366,1000000,2735309.0,3
2367,1000000,2735259.0,3
2368,1000000,2735251.0,3
2369,1000000,2735202.0,3
2370,1000000,2737294.0,3
2371,1000000,2737282.0,3
2372,1000000,2737299.0,3
2373,1000000,2737255.0,3
2374,1000000,2737297.0,3
2375,1000000,2743118.0,3
2376,1000000,2743195.0,3
2377,1000000,2743084.0,3
2378,1000000,2743124.0,3
2379,1000000,2743144.0,3
2380,1000000,2744419.0,3
2381,1000000,2745076.0,3
2382,1000000,2744438.0,3
2383,1000000,2745075.0,3
2384,1000000,2744463.0,3
2385,1000000,2744384.0,3
2386,1000000,2744342.0,3
2387,1000000,2744253.0,3
2388,1000000,2744331.0,3
2389,1000000,2744293.0,3
2390,1000000,2742227.0,3
2391,1000000,2742226.0,3
2392,1000000,2742185.0,3
2393,1000000,2742230.0,3
2394,1000000,2742231.0,3
2395,1000000,2744728.0,3
2396,1000000,2744726.0,3
2397,1000000,2744693.0,3
2398,1000000,2744684.0,3
2399,1000000,2744717.0,3
2400,1000000,2728727.0,4
2401,1000000,2728758.0,4
2402,1000000,2728717.0,4
2403,1000000,2728716.0,4
2404,1000000,2728722.0,4
2405,1000000,2720873.0,4
2406,1000000,2720839.0,4
2407,1000000,2720836.0,4
2408,1000000,2720773.0,4
2409,1000000,2720833.0,4
2410,1000000,2730502.0,4
2411,1000000,2730502.0,4
2412,1000000,2729819.0,4
2413,1000000,2729798.0,4
2414,1000000,2729775.0,4
2415,1000000,2728743.0,4
2416,1000000,2728789.0,4
2417,1000000,2728874.0,4
2418,1000000,2728811.0,4
2419,1000000,2728817.0,4
2420,1000000,2729634.0,4
2421,1000000,2729630.0,4
2422,1000000,2729614.0,4
2423,1000000,2729617.0,4
2424,1000000,2729676.0,4
2425,1000000,2719887.0,4
2426,1000000,2719955.0,4
2427,1000000,2719961.0,4
2428,1000000,2719844.0,4
2429,1000000,2719901.0,4
2430,1000000,2729493.0,4
2431,1000000,2729444.0,4
2432,1000000,2729470.0,4
2433,1000000,2729448.0,4
2434,1000000,2729538.0,4
2435,1000000,2730436.0,4
2436,1000000,2730444.0,4
2437,1000000,2730385.0,4
2438,1000000,2730463.0,4
2439,1000000,2730419.0,4
2440,1000000,2729646.0,4
2441,1000000,2729600.0,4
2442,1000000,2729601.0,4
2443,1000000,2729585.0,4
2444,1000000,2729554.0,4
2445,1000000,2729167.0,4
2446,1000000,2729886.0,4
2447,1000000,2729160.0,4
2448,1000000,2729132.0,4
2449,1000000,2729887.0,4
2450,1000000,2719718.0,4
2451,1000000,2719672.0,4
2452,1000000,2719683.0,4
2453,1000000,2719707.0,4
2454,1000000,2719611.0,4
2455,1000000,2734614.0,4
2456,1000000,2734534.0,4
2457,1000000,2734601.0,4
2458,1000000,2734593.0,4
2459,1000000,2734541.0,4
2460,1000000,2729733.0,4
2461,1000000,2729704.0,4
2462,1000000,2729751.0,4
2463,1000000,2729735.0,4
2464,1000000,2729719.0,4
2465,1000000,2720563.0,4
2466,1000000,2720582.0,4
2467,1000000,2720467.0,4
2468,1000000,2720532.0,4
2469,1000000,2720579.0,4
2470,1000000,2722186.0,4
2471,1000000,2722199.0,4
2472,1000000,2722195.0,4
2473,1000000,2722158.0,4
2474,1000000,2722198.0,4
2475,1000000,2728195.0,4
2476,1000000,2728156.0,4
2477,1000000,2728215.0,4
2478,1000000,2728230.0,4
2479,1000000,2728219.0,4
2480,1000000,2729933.0,4
2481,1000000,2730415.0,4
2482,1000000,2729951.0,4
2483,1000000,2729983.0,4
2484,1000000,2729926.0,4
2485,1000000,2729476.0,4
2486,1000000,2729483.0,4
2487,1000000,2729442.0,4
2488,1000000,2729473.0,4
2489,1000000,2729419.0,4
2490,1000000,2727269.0,4
2491,1000000,2727216.0,4
2492,1000000,2727290.0,4
2493,1000000,2727266.0,4
2494,1000000,2727297.0,4
2495,1000000,2729678.0,4
2496,1000000,2729727.0,4
2497,1000000,2729724.0,4
2498,1000000,2729693.0,4
2499,1000000,2729751.0,4
2500,1000000,1006224.0,5
2501,1000000,1006199.0,5
2502,1000000,1006171.0,5
2503,1000000,1006139.0,5
2504,1000000,1006221.0,5
2505,1000000,997990.0,5
2506,1000000,997999.0,5
2507,1000000,997946.0,5
2508,1000000,997908.0,5
2509,1000000,997964.0,5
2510,1000000,1007094.0,5
2511,1000000,1007041.0,5
2512,1000000,1007902.0,5
2513,1000000,1007851.0,5
2514,1000000,1007062.0,5
2515,1000000,1006863.0,5
2516,1000000,1006862.0,5
2517,1000000,1006060.0,5
2518,1000000,1006084.0,5
2519,1000000,1006087.0,5
2520,1000000,1007083.0,5
2521,1000000,1007082.0,5
2522,1000000,1007073.0,5
2523,1000000,1007041.0,5
2524,1000000,1007048.0,5
2525,1000000,997285.0,5
2526,1000000,997352.0,5
2527,1000000,997365.0,5
2528,1000000,997401.0,5
2529,1000000,997345.0,5
2530,1000000,1006998.0,5
2531,1000000,1007038.0,5
2532,1000000,1007041.0,5
2533,1000000,1006967.0,5
2534,1000000,1007021.0,5
2535,1000000,1007957.0,5
2536,1000000,1007930.0,5
2537,1000000,1007981.0,5
2538,1000000,1007996.0,5
2539,1000000,1007964.0,5
2540,1000000,1006839.0,5
2541,1000000,1006779.0,5
2542,1000000,1006763.0,5
2543,1000000,1006815.0,5
2544,1000000,1006824.0,5
2545,1000000,1006755.0,5
2546,1000000,1006789.0,5
2547,1000000,1006793.0,5
2548,1000000,1006710.0,5
2549,1000000,1006779.0,5
2550,1000000,997487.0,5
2551,1000000,997448.0,5
2552,1000000,997417.0,5
2553,1000000,997457.0,5
2554,1000000,997412.0,5
2555,1000000,1011131.0,5
2556,1000000,1011136.0,5
2557,1000000,1011972.0,5
2558,1000000,1011119.0,5
2559,1000000,1011971.0,5
2560,1000000,1007058.0,5
2561,1000000,1007066.0,5
2562,1000000,1007088.0,5
2563,1000000,1007064.0,5
2564,1000000,1007011.0,5
2565,1000000,997713.0,5
2566,1000000,997796.0,5
2567,1000000,997787.0,5
2568,1000000,997745.0,5
2569,1000000,997700.0,5
2570,1000000,999247.0,5
2571,1000000,999178.0,5
2572,1000000,999246.0,5
2573,1000000,999163.0,5
2574,1000000,999219.0,5
2575,1000000,1006606.0,5
2576,1000000,1005823.0,5
2577,1000000,1005843.0,5
2578,1000000,1006607.0,5
2579,1000000,1005829.0,5
2580,1000000,1007437.0,5
2581,1000000,1007493.0,5
2582,1000000,1007498.0,5
2583,1000000,1007496.0,5
2584,1000000,1007500.0,5
2585,1000000,1007122.0,5
2586,1000000,1008482.0,5
2587,1000000,1008484.0,5
2588,1000000,1007078.0,5
2589,1000000,1007099.0,5
2590,1000000,1004936.0,5
2591,1000000,1004934.0,5
2592,1000000,1004950.0,5
2593,1000000,1004944.0,5
2594,1000000,1004942.0,5
2595,1000000,1007120.0,5
2596,1000000,1007043.0,5
2597,1000000,1007107.0,5
2598,1000000,1007119.0,5
2599,1000000,1007116.0,5
2600,1000000,2695949.0,6
2601,1000000,2696005.0,6
2602,1000000,2695987.0,6
2603,1000000,2696006.0,6
2604,1000000,2696004.0,6
2605,1000000,2687658.0,6
2606,1000000,2687651.0,6
2607,1000000,2687703.0,6
2608,1000000,2687676.0,6
2609,1000000,2687609.0,6
2610,1000000,2696985.0,6
2611,1000000,2697548.0,6
2612,1000000,2696935.0,6
2613,1000000,2696903.0,6
2614,1000000,2696921.0,6
2615,1000000,2695807.0,6
2616,1000000,2695735.0,6
2617,1000000,2695813.0,6
2618,1000000,2695814.0,6
2619,1000000,2695831.0,6
2620,1000000,2696949.0,6
2621,1000000,2697449.0,6
2622,1000000,2696927.0,6
2623,1000000,2697696.0,6
2624,1000000,2697698.0,6
2625,1000000,2687161.0,6
2626,1000000,2687233.0,6
2627,1000000,2687138.0,6
2628,1000000,2687170.0,6
2629,1000000,2687219.0,6
2630,1000000,2696789.0,6
2631,1000000,2696806.0,6
2632,1000000,2696802.0,6
2633,1000000,2696771.0,6
2634,1000000,2696782.0,6
2635,1000000,2697909.0,6
2636,1000000,2697886.0,6
2637,1000000,2697889.0,6
2638,1000000,2697902.0,6
2639,1000000,2697905.0,6
2640,1000000,2696611.0,6
2641,1000000,2696580.0,6
2642,1000000,2696596.0,6
2643,1000000,2696610.0,6
2644,1000000,2696531.0,6
2645,1000000,2696761.0,6
2646,1000000,2696802.0,6
2647,1000000,2696776.0,6
2648,1000000,2696768.0,6
2649,1000000,2696786.0,6
2650,1000000,2687382.0,6
2651,1000000,2687341.0,6
2652,1000000,2687315.0,6
2653,1000000,2687338.0,6
2654,1000000,2687376.0,6
2655,1000000,2698978.0,6
2656,1000000,2698976.0,6
2657,1000000,2698972.0,6
2658,1000000,2698979.0,6
2659,1000000,2698951.0,6
2660,1000000,2696989.0,6
2661,1000000,2696991.0,6
2662,1000000,2696973.0,6
2663,1000000,2696990.0,6
2664,1000000,2697008.0,6
2665,1000000,2687445.0,6
2666,1000000,2687361.0,6
2667,1000000,2687392.0,6
2668,1000000,2687456.0,6
2669,1000000,2687378.0,6
2670,1000000,2689169.0,6
2671,1000000,2689187.0,6
2672,1000000,2689210.0,6
2673,1000000,2689203.0,6
2674,1000000,2689118.0,6
2675,1000000,2695543.0,6
2676,1000000,2695595.0,6
2677,1000000,2695594.0,6
2678,1000000,2695574.0,6
2679,1000000,2695559.0,6
2680,1000000,2697293.0,6
2681,1000000,2697316.0,6
2682,1000000,2697319.0,6
2683,1000000,2697301.0,6
2684,1000000,2697330.0,6
2685,1000000,2696946.0,6
2686,1000000,2696898.0,6
2687,1000000,2697274.0,6
2688,1000000,2696931.0,6
2689,1000000,2696930.0,6
2690,1000000,2694465.0,6
2691,1000000,2694445.0,6
2692,1000000,2694454.0,6
2693,1000000,2694434.0,6
2694,1000000,2694419.0,6
2695,1000000,2696965.0,6
2696,1000000,2696934.0,6
2697,1000000,2696943.0,6
2698,1000000,2696944.0,6
2699,1000000,2696923.0,6
2700,1000000,2697750.0,7
2701,1000000,2697773.0,7
2702,1000000,2697781.0,7
2703,1000000,2697764.0,7
2704,1000000,2697778.0,7
2705,1000000,2689122.0,7
2706,1000000,2689055.0,7
2707,1000000,2689070.0,7
2708,1000000,2689119.0,7
2709,1000000,2689087.0,7
2710,1000000,2698808.0,7
2711,1000000,2698912.0,7
2712,1000000,2698885.0,7
2713,1000000,2698825.0,7
2714,1000000,2698893.0,7
2715,1000000,2697700.0,7
2716,1000000,2698411.0,7
2717,1000000,2697692.0,7
2718,1000000,2698410.0,7
2719,1000000,2697720.0,7
2720,1000000,2699521.0,7
2721,1000000,2699491.0,7
2722,1000000,2699491.0,7
2723,1000000,2698737.0,7
2724,1000000,2699522.0,7
2725,1000000,2689119.0,7
2726,1000000,2689077.0,7
2727,1000000,2689116.0,7
2728,1000000,2689014.0,7
2729,1000000,2689106.0,7
2730,1000000,2698650.0,7
2731,1000000,2698641.0,7
2732,1000000,2698572.0,7
2733,1000000,2698574.0,7
2734,1000000,2698635.0,7
2735,1000000,2699665.0,7
2736,1000000,2700377.0,7
2737,1000000,2699657.0,7
2738,1000000,2699702.0,7
2739,1000000,2700383.0,7
2740,1000000,2698572.0,7
2741,1000000,2698581.0,7
2742,1000000,2698951.0,7
2743,1000000,2698573.0,7
2744,1000000,2698549.0,7
2745,1000000,2699260.0,7
2746,1000000,2698465.0,7
2747,1000000,2699259.0,7
2748,1000000,2698461.0,7
2749,1000000,2698477.0,7
2750,1000000,2689426.0,7
2751,1000000,2689474.0,7
2752,1000000,2689377.0,7
2753,1000000,2689447.0,7
2754,1000000,2689422.0,7
2755,1000000,2699050.0,7
2756,1000000,2699092.0,7
2757,1000000,2699091.0,7
2758,1000000,2699080.0,7
2759,1000000,2699030.0,7
2760,1000000,2698871.0,7
2761,1000000,2698868.0,7
2762,1000000,2698774.0,7
2763,1000000,2698844.0,7
2764,1000000,2698867.0,7
2765,1000000,2689481.0,7
2766,1000000,2689426.0,7
2767,1000000,2689493.0,7
2768,1000000,2689474.0,7
2769,1000000,2689397.0,7
2770,1000000,2690945.0,7
2771,1000000,2690892.0,7
2772,1000000,2690924.0,7
2773,1000000,2690853.0,7
2774,1000000,2690875.0,7
2775,1000000,2697332.0,7
2776,1000000,2697405.0,7
2777,1000000,2697384.0,7
2778,1000000,2697321.0,7
2779,1000000,2697382.0,7
2780,1000000,2699317.0,7
2781,1000000,2699297.0,7
2782,1000000,2699345.0,7
2783,1000000,2699409.0,7
2784,1000000,2699338.0,7
2785,1000000,2698842.0,7
2786,1000000,2698907.0,7
2787,1000000,2698896.0,7
2788,1000000,2698766.0,7
2789,1000000,2698864.0,7
2790,1000000,2696392.0,7
2791,1000000,2696341.0,7
2792,1000000,2696410.0,7
2793,1000000,2696384.0,7
2794,1000000,2696445.0,7
2795,1000000,2698633.0,7
2796,1000000,2698642.0,7
2797,1000000,2698632.0,7
2798,1000000,2698574.0,7
2799,1000000,2698652.0,7
2800,1000000,2699352.0,8
2801,1000000,2699365.0,8
2802,1000000,2699347.0,8
2803,1000000,2699275.0,8
2804,1000000,2699334.0,8
2805,1000000,2690423.0,8
2806,1000000,2690439.0,8
2807,1000000,2690505.0,8
2808,1000000,2690526.0,8
2809,1000000,2690533.0,8
2810,1000000,2700374.0,8
2811,1000000,2700386.0,8
2812,1000000,2700367.0,8
2813,1000000,2700364.0,8
2814,1000000,2700338.0,8
2815,1000000,2699197.0,8
2816,1000000,2699194.0,8
2817,1000000,2699206.0,8
2818,1000000,2699922.0,8
2819,1000000,2699920.0,8
2820,1000000,2700537.0,8
2821,1000000,2700546.0,8
2822,1000000,2701354.0,8
2823,1000000,2700545.0,8
2824,1000000,2701357.0,8
2825,1000000,2690179.0,8
2826,1000000,2690188.0,8
2827,1000000,2690141.0,8
2828,1000000,2690214.0,8
2829,1000000,2690182.0,8
2830,1000000,2700386.0,8
2831,1000000,2700146.0,8
2832,1000000,2700136.0,8
2833,1000000,2700118.0,8
2834,1000000,2700093.0,8
2835,1000000,2701228.0,8
2836,1000000,2701238.0,8
2837,1000000,2701235.0,8
2838,1000000,2701159.0,8
2839,1000000,2701233.0,8
2840,1000000,2700010.0,8
2841,1000000,2700001.0,8
2842,1000000,2699978.0,8
2843,1000000,2700000.0,8
2844,1000000,2699953.0,8
2845,1000000,2700046.0,8
2846,1000000,2700114.0,8
2847,1000000,2700106.0,8
2848,1000000,2700098.0,8
2849,1000000,2700109.0,8
2850,1000000,2690587.0,8
2851,1000000,2690497.0,8
2852,1000000,2690568.0,8
2853,1000000,2690602.0,8
2854,1000000,2690602.0,8
2855,1000000,2699282.0,8
2856,1000000,2699197.0,8
2857,1000000,2699277.0,8
2858,1000000,2699280.0,8
2859,1000000,2699274.0,8
2860,1000000,2700448.0,8
2861,1000000,2700465.0,8
2862,1000000,2700453.0,8
2863,1000000,2700418.0,8
2864,1000000,2700387.0,8
2865,1000000,2691269.0,8
2866,1000000,2691291.0,8
2867,1000000,2691268.0,8
2868,1000000,2691289.0,8
2869,1000000,2691221.0,8
2870,1000000,2692479.0,8
2871,1000000,2692482.0,8
2872,1000000,2692388.0,8
2873,1000000,2692479.0,8
2874,1000000,2692408.0,8
2875,1000000,2698905.0,8
2876,1000000,2698933.0,8
2877,1000000,2698935.0,8
2878,1000000,2698909.0,8
2879,1000000,2698915.0,8
2880,1000000,2700875.0,8
2881,1000000,2700898.0,8
2882,1000000,2700871.0,8
2883,1000000,2700840.0,8
2884,1000000,2700901.0,8
2885,1000000,2700432.0,8
2886,1000000,2700375.0,8
2887,1000000,2700291.0,8
2888,1000000,2700326.0,8
2889,1000000,2700458.0,8
2890,1000000,2697858.0,8
2891,1000000,2697829.0,8
2892,1000000,2697866.0,8
2893,1000000,2697860.0,8
2894,1000000,2697816.0,8
2895,1000000,2700212.0,8
2896,1000000,2700217.0,8
2897,1000000,2700227.0,8
2898,1000000,2700159.0,8
2899,1000000,2700225.0,8
2900,1000000,2699532.0,9
2901,1000000,2699542.0,9
2902,1000000,2699506.0,9
2903,1000000,2699447.0,9
2904,1000000,2699541.0,9
2905,1000000,2691190.0,9
2906,1000000,2691193.0,9
2907,1000000,2691153.0,9
2908,1000000,2691124.0,9
2909,1000000,2691101.0,9
2910,1000000,2700262.0,9
2911,1000000,2700195.0,9
2912,1000000,2700257.0,9
2913,1000000,2700263.0,9
2914,1000000,2700259.0,9
2915,1000000,2699306.0,9
2916,1000000,2699321.0,9
2917,1000000,2699351.0,9
2918,1000000,2699326.0,9
2919,1000000,2699345.0,9
2920,1000000,2700603.0,9
2921,1000000,2700605.0,9
2922,1000000,2700528.0,9
2923,1000000,2700579.0,9
2924,1000000,2700572.0,9
2925,1000000,2690615.0,9
2926,1000000,2690605.0,9
2927,1000000,2690620.0,9
2928,1000000,2690556.0,9
2929,1000000,2690576.0,9
2930,1000000,2700226.0,9
2931,1000000,2700223.0,9
2932,1000000,2700224.0,9
2933,1000000,2700141.0,9
2934,1000000,2700212.0,9
2935,1000000,2701177.0,9
2936,1000000,2701155.0,9
2937,1000000,2701047.0,9
2938,1000000,2701131.0,9
2939,1000000,2701075.0,9
2940,1000000,2700148.0,9
2941,1000000,2700158.0,9
2942,1000000,2700200.0,9
2943,1000000,2700159.0,9
2944,1000000,2700139.0,9
2945,1000000,2700327.0,9
2946,1000000,2700431.0,9
2947,1000000,2700414.0,9
2948,1000000,2700352.0,9
2949,1000000,2700388.0,9
2950,1000000,2690803.0,9
2951,1000000,2690798.0,9
2952,1000000,2690790.0,9
2953,1000000,2690802.0,9
2954,1000000,2690698.0,9
2955,1000000,2698230.0,9
2956,1000000,2698208.0,9
2957,1000000,2698227.0,9
2958,1000000,2698229.0,9
2959,1000000,2698221.0,9
2960,1000000,2700429.0,9
2961,1000000,2701165.0,9
2962,1000000,2700426.0,9
2963,1000000,2701172.0,9
2964,1000000,2700410.0,9
2965,1000000,2690676.0,9
2966,1000000,2690622.0,9
2967,1000000,2690658.0,9
2968,1000000,2690682.0,9
2969,1000000,2690562.0,9
2970,1000000,2692384.0,9
2971,1000000,2692319.0,9
2972,1000000,2692381.0,9
2973,1000000,2692293.0,9
2974,1000000,2692305.0,9
2975,1000000,2699092.0,9
2976,1000000,2699095.0,9
2977,1000000,2699102.0,9
2978,1000000,2699110.0,9
2979,1000000,2699021.0,9
2980,1000000,2701031.0,9
2981,1000000,2701096.0,9
2982,1000000,2701114.0,9
2983,1000000,2701058.0,9
2984,1000000,2701074.0,9
2985,1000000,2700731.0,9
2986,1000000,2700638.0,9
2987,1000000,2700670.0,9
2988,1000000,2700673.0,9
2989,1000000,2700615.0,9
2990,1000000,2698086.0,9
2991,1000000,2698065.0,9
2992,1000000,2698077.0,9
2993,1000000,2698002.0,9
2994,1000000,2698088.0,9
2995,1000000,2700169.0,9
2996,1000000,2700176.0,9
2997,1000000,2700154.0,9
2998,1000000,2700153.0,9
2999,1000000,2700090.0,9
3000,10000000,16812495.0,0
3001,10000000,16811915.0,0
3002,10000000,16813861.0,0
3003,10000000,16812019.0,0
3004,10000000,16811673.0,0
3005,10000000,16802236.0,0
3006,10000000,16801602.0,0
3007,10000000,16801944.0,0
3008,10000000,16801766.0,0
3009,10000000,16800742.0,0
3010,10000000,16808829.0,0
3011,10000000,16809165.0,0
3012,10000000,16809819.0,0
3013,10000000,16809874.0,0
3014,10000000,16809340.0,0
3015,10000000,16812425.0,0
3016,10000000,16812692.0,0
3017,10000000,16813366.0,0
3018,10000000,16812718.0,0
3019,10000000,16812270.0,0
3020,10000000,16813728.0,0
3021,10000000,16813421.0,0
3022,10000000,16813745.0,0
3023,10000000,16813269.0,0
3024,10000000,16813219.0,0
3025,10000000,16796687.0,0
3026,10000000,16797028.0,0
3027,10000000,16797003.0,0
3028,10000000,16796700.0,0
3029,10000000,16797573.0,0
3030,10000000,16814642.0,0
3031,10000000,16814891.0,0
3032,10000000,16813825.0,0
3033,10000000,16814140.0,0
3034,10000000,16814042.0,0
3035,10000000,16815288.0,0
3036,10000000,16814291.0,0
3037,10000000,16814959.0,0
3038,10000000,16814549.0,0
3039,10000000,16814616.0,0
3040,10000000,16811893.0,0
3041,10000000,16811324.0,0
3042,10000000,16811343.0,0
3043,10000000,16811632.0,0
3044,10000000,16810814.0,0
3045,10000000,16815195.0,0
3046,10000000,16815202.0,0
3047,10000000,16816687.0,0
3048,10000000,16815574.0,0
3049,10000000,16815594.0,0
3050,10000000,16800737.0,0
3051,10000000,16800374.0,0
3052,10000000,16799978.0,0
3053,10000000,16800106.0,0
3054,10000000,16801295.0,0
3055,10000000,16812518.0,0
3056,10000000,16813373.0,0
3057,10000000,16812514.0,0
3058,10000000,16812144.0,0
3059,10000000,16812550.0,0
3060,10000000,16814484.0,0
3061,10000000,16814561.0,0
3062,10000000,16814201.0,0
3063,10000000,16814239.0,0
3064,10000000,16814610.0,0
3065,10000000,16800993.0,0
3066,10000000,16801408.0,0
3067,10000000,16800911.0,0
3068,10000000,16800407.0,0
3069,10000000,16801037.0,0
3070,10000000,16803158.0,0
3071,10000000,16803138.0,0
3072,10000000,16802569.0,0
3073,10000000,16803118.0,0
3074,10000000,16802945.0,0
3075,10000000,16813134.0,0
3076,10000000,16813711.0,0
3077,10000000,16813922.0,0
3078,10000000,16812921.0,0
3079,10000000,16813510.0,0
3080,10000000,16814374.0,0
3081,10000000,16814548.0,0
3082,10000000,16814701.0,0
3083,10000000,16814638.0,0
3084,10000000,16814547.0,0
3085,10000000,16818063.0,0
3086,10000000,16819431.0,0
3087,10000000,16817641.0,0
3088,10000000,16817665.0,0
3089,10000000,16817741.0,0
3090,10000000,16812227.0,0
3091,10000000,16812666.0,0
3092,10000000,16813033.0,0
3093,10000000,16813193.0,0
3094,10000000,16813171.0,0
3095,10000000,16814063.0,0
3096,10000000,16813918.0,0
3097,10000000,16813548.0,0
3098,10000000,16814154.0,0
3099,10000000,16813880.0,0
3100,10000000,15955699.0,1
3101,10000000,15955880.0,1
3102,10000000,15956393.0,1
3103,10000000,15955969.0,1
3104,10000000,15955604.0,1
3105,10000000,15947512.0,1
3106,10000000,15947551.0,1
3107,10000000,15947672.0,1
3108,10000000,15947706.0,1
3109,10000000,15947349.0,1
3110,10000000,15956355.0,1
3111,10000000,15955845.0,1
3112,10000000,15955692.0,1
3113,10000000,15955590.0,1
3114,10000000,15955357.0,1
3115,10000000,15958370.0,1
3116,10000000,15957344.0,1
3117,10000000,15958150.0,1
3118,10000000,15958310.0,1
3119,10000000,15959243.0,1
3120,10000000,15958237.0,1
3121,10000000,15958834.0,1
3122,10000000,15959275.0,1
3123,10000000,15959180.0,1
3124,10000000,15959191.0,1
3125,10000000,15946779.0,1
3126,10000000,15947338.0,1
3127,10000000,15947075.0,1
3128,10000000,15947421.0,1
3129,10000000,15946719.0,1
3130,10000000,15959649.0,1
3131,10000000,15958556.0,1
3132,10000000,15959394.0,1
3133,10000000,15959847.0,1
3134,10000000,15959157.0,1
3135,10000000,15961027.0,1
3136,10000000,15959999.0,1
3137,10000000,15960543.0,1
3138,10000000,15961221.0,1
